47.0796	6.9522	-0.1323	4.4100	1.6576	1.5605	4.6790
-0.3310	6.6466	-0.6129	3.9108	1.7518	1.7811	1.5827
59.4243	5.9209	0.1057	3.7102	1.5331	1.6266	6.2622
20.0203	-5.9137	-0.4820	0.5014	0.5609	1.7699	4.3818
44.4813	11.4647	-0.0639	0.4624	0.4160	1.8583	2.3384
-1.2216	7.7938	-0.6445	1.7921	0.7096	1.7209	6.2780
8.4713	18.3990	-0.7918	1.4173	0.5185	1.6134	3.2760
4.9956	18.7566	-0.5339	0.5663	0.5857	1.8318	4.6986
3.3245	17.6068	-0.6119	0.4156	0.5156	1.7892	5.0315
1.4833	10.8138	-0.6667	0.7894	0.4285	1.9562	4.4312
5.9019	-15.4051	-0.3046	0.9638	0.6010	1.9552	1.4481
18.9870	-15.5006	-0.5953	0.3029	0.4707	1.7427	2.3110
