16.6561	-3.4137	-0.8552	3.6107	1.5676	1.5836	3.0622
35.0501	-5.7536	-0.8695	4.4061	1.6660	1.4185	3.0041
5.4345	32.5369	-0.6492	3.9413	1.6174	1.6044	6.0227
-5.3217	2.8167	-0.8745	3.5117	1.5356	1.4915	6.0977
49.0133	-3.7681	-0.7498	4.3899	1.7294	1.4950	6.1808
45.3352	-1.5575	-0.8297	3.6678	1.6902	1.6264	6.1680
14.0118	2.2874	-0.9689	0.6069	0.4542	1.4541	3.5890
33.8866	-0.8998	-0.8687	0.7587	0.5596	1.6153	4.0234
23.5337	-6.1803	-0.8428	0.7877	0.6145	1.6483	6.1845
7.0432	3.3132	-0.6775	0.5887	0.5839	1.6947	5.6477
38.8795	3.5688	-0.5053	0.5700	0.5099	1.8177	4.9739
8.6564	13.0622	-0.7377	0.5539	0.5494	1.6309	5.1399
10.3219	3.7576	-0.8323	0.4650	0.5531	1.6427	5.2696
20.0002	1.3578	-0.8652	1.6422	0.4238	1.6346	5.7001
10.6595	8.7312	-0.7374	0.5718	0.5152	1.8153	1.7408
5.8222	28.3309	-0.5187	0.6642	0.6809	1.8194	6.8620
0.2490	-7.0967	-0.3486	0.4812	0.5771	1.8163	1.4427
11.4733	2.5499	-0.7756	0.8226	0.5606	1.7638	3.0813
8.9722	14.1887	-0.6106	0.6483	0.5992	1.8131	3.8064
