29.3225	-0.1335	-0.4751	4.2326	1.6194	1.6349	1.4743
24.0793	23.4196	-1.4930	3.4695	1.5205	1.4695	1.4271
3.7941	17.2638	-0.7502	0.4230	0.5119	1.8296	1.1044
17.4110	18.9010	-0.8702	3.9872	1.6524	1.4629	1.4970
4.1975	14.3972	-0.7401	0.5764	0.6655	1.7872	1.0615
12.8423	12.7516	-0.6631	1.7986	0.4521	1.6256	6.5880
42.9585	5.7303	0.0361	0.1926	0.4508	1.9148	4.5665
-0.8324	13.5671	-0.8544	3.5424	1.6680	1.7446	1.9226
0.5567	21.4396	-1.4067	3.8626	1.5805	1.4262	1.8130
30.9288	-9.3854	-0.1513	0.4680	0.5172	1.9289	4.5680
-0.6228	-1.7995	-0.3844	1.7658	0.5404	1.6643	6.3859
-3.5096	6.2016	-0.6788	0.6685	0.6450	1.7028	2.2679
