32.3719	6.9273	-0.1659	3.9466	1.7199	1.6910	1.6553
-2.7880	21.8625	-1.5260	3.3821	1.6262	1.4741	1.5184
24.3519	6.5747	-0.5524	3.9703	1.6044	1.4091	1.3631
-2.7652	25.6600	-1.5721	3.9580	1.7118	1.4663	3.0249
11.4634	10.2144	-0.6830	0.4793	0.4703	1.6500	2.3781
20.6767	8.7957	-0.5353	0.6252	0.6142	1.6972	6.1647
27.6701	6.6738	-0.4320	3.7561	1.5630	1.4108	4.1211
47.4640	-4.6531	0.3458	4.3886	1.7389	1.8709	3.0870
20.0133	11.4389	-0.4420	0.8163	0.4717	1.9099	2.3829
32.7404	13.8938	-0.1430	0.3565	0.5023	1.8310	1.5987
35.8551	21.1921	-0.3292	1.7081	0.3399	1.6645	6.4813
