9.7736	2.8137	-0.8878	3.5286	1.5560	1.5020	3.1570
28.1377	-2.0412	-0.6401	3.5767	1.6557	1.4773	6.2208
8.7050	-4.4380	-0.6738	3.4802	1.7122	1.6328	4.7311
2.2235	2.3474	-0.9472	4.1796	1.6463	1.5050	3.1652
28.1474	-3.7862	-0.4630	1.6265	0.5269	1.7081	6.2889
23.8621	3.8294	-0.6433	1.6784	0.4619	1.6482	5.8384
-2.8052	7.8711	-0.6994	1.7819	0.4724	1.7288	6.7816
8.1193	8.3719	-0.5555	0.5944	0.4472	1.8293	4.8160
2.1371	-6.5912	-0.5947	0.5006	0.4466	1.7065	1.8447
18.0278	-9.8391	0.1674	0.3959	0.5492	1.9580	1.5474
50.4852	-3.1036	-0.5457	4.1910	1.6269	1.4736	5.2347
20.3403	9.9049	-0.4690	3.4654	1.6300	1.6186	6.0203
23.9445	-3.2852	-0.5765	0.6770	0.6211	1.6603	1.9488
-2.9952	8.1895	-0.7024	0.6115	0.6580	1.7779	5.0476
