27.1045	1.0101	-0.4895	4.3253	1.6671	1.6864	1.5231
40.4988	7.3097	0.0918	0.1867	0.4405	1.8950	4.7621
-3.6423	13.6964	-0.7821	4.0628	1.6944	1.8926	2.1445
1.3676	14.6537	-0.8030	0.5607	0.5953	1.8413	4.0409
-2.3406	12.3414	-0.7632	0.4524	0.6471	1.8206	5.2060
3.8895	11.0950	-0.7514	0.5225	0.6056	1.7350	4.5913
2.1669	-13.9351	-0.5250	4.1129	1.6257	1.6128	5.0890
5.5110	9.3552	-0.8180	0.8295	0.5549	1.7879	1.2820
24.7873	34.1154	-1.6052	0.5819	0.7587	1.8651	1.2298
10.3123	13.1818	-0.6584	1.7799	0.4672	1.6553	6.6853
