15.9396	-7.2850	-0.9064	3.6274	1.6166	1.4440	4.7627
26.4576	3.3265	-0.7085	4.1266	1.6037	1.4564	6.2478
20.2109	3.6600	-0.7450	3.7519	1.5986	1.5167	3.1190
8.5153	3.4453	-0.6406	4.0818	1.7259	1.8706	3.1286
34.9176	-2.8457	-0.6947	3.3106	1.5562	1.5349	6.2720
14.1214	3.5590	-0.7815	3.5227	1.5320	1.5278	3.1033
37.1617	3.3501	-0.7207	4.0140	1.6114	1.5284	6.2476
41.2617	-2.5552	-0.6706	3.7476	1.6051	1.5035	6.3285
-3.5222	14.8350	-1.0087	3.9387	1.5962	1.3846	1.7549
-3.4040	-3.0142	-1.0143	3.9632	1.5755	1.4036	3.1091
14.0376	-9.3209	-0.7206	0.5534	0.6485	1.7725	2.4705
38.2238	9.0840	-0.6338	1.5387	0.3464	1.6203	6.1107
8.1825	-5.7283	-0.7383	0.9037	0.8007	1.6839	6.2927
30.4643	-4.3639	-0.8086	0.6796	0.5366	1.5164	6.2325
-1.3132	12.1440	-0.6960	1.7780	0.3844	1.8761	1.7784
3.7616	1.7686	-0.9003	3.9205	1.5933	1.5264	3.2076
15.4308	-10.8909	-0.6770	3.6276	1.5942	1.6409	6.3332
-4.9501	22.8676	-1.1175	3.6359	1.6351	1.4802	3.3757
55.1990	15.8479	0.6365	4.1347	1.6982	1.6963	6.2460
