4.8835	-2.0458	-0.9137	4.2226	1.6290	1.5280	4.4959
2.9310	-35.3184	-0.5607	4.1126	1.6110	1.5157	1.3295
-0.4751	-39.9414	-0.5452	4.2379	1.7845	1.5846	1.3914
17.1969	-26.8067	-0.3964	0.3336	0.4978	1.8622	1.6345
1.3674	17.7013	-0.7912	0.3512	0.5086	1.8168	5.0527
4.5321	-28.7464	-0.4974	3.8541	1.7798	1.7477	1.4753
8.6811	25.7095	-1.1865	0.7341	0.7747	1.6078	3.7898
7.3203	26.7065	-1.1480	3.9816	1.6398	1.5575	6.1269
9.4397	37.0287	-0.9437	0.5371	0.6515	1.7620	4.6380
-4.6241	-11.2344	-0.4027	0.7146	0.5191	1.9217	0.6945
-2.9107	39.6882	-0.5378	0.2948	0.4839	1.9191	4.8991
