9.5494	-0.1265	-0.9653	3.7391	1.6141	1.4722	6.8094
9.0334	5.2905	-0.8804	3.8522	1.7564	1.5771	6.7921
21.8567	12.5452	-0.8218	4.2225	1.6910	1.4460	3.6380
-2.1693	-14.5032	-1.1347	3.2529	1.6096	1.5300	5.2071
3.0607	-23.6117	-1.3186	3.9066	1.6423	1.5124	5.2344
46.5684	28.4666	-0.2916	1.8157	0.5790	1.7960	3.3667
24.0186	-0.7255	-0.5717	0.6533	0.6470	1.9078	6.4826
15.5120	-5.7483	-0.7090	0.6324	0.6610	1.7183	2.5667
-3.4187	16.2628	-0.5377	3.5404	1.4931	1.4051	3.3367
41.2505	25.5709	-0.4508	1.6974	0.3760	1.6963	6.7757
3.3910	-13.8025	-0.6431	0.5360	0.6596	1.8672	5.2801
31.6453	9.4074	-0.7352	0.8020	0.6036	1.6999	2.9317
15.2565	-6.2643	-0.8194	3.3276	1.6243	1.5240	6.5256
-1.4299	6.9566	-0.6055	1.0090	0.6010	1.8164	4.0261
57.3094	22.9723	-0.5934	4.0388	1.5845	1.4981	6.7989
