10.0866	9.5155	-0.7997	3.2275	1.5498	1.6943	1.8264
44.0888	13.2479	-1.1414	3.7174	1.5323	1.5224	3.4101
38.4483	2.3017	-0.9709	3.8665	1.7839	1.6057	4.9582
21.2604	-1.9503	-1.1029	3.8703	1.6975	1.5370	6.0095
-4.0947	-3.9372	-0.4685	4.2120	1.6930	1.5837	3.3915
7.5078	10.3227	-0.5992	0.9718	0.6726	1.8277	2.2517
4.8420	6.0830	-0.6057	1.8757	0.5611	1.8913	3.2742
17.0581	11.9724	-1.0561	0.4707	0.5203	1.4623	3.0264
17.4739	9.7463	-0.7455	0.5595	0.6297	1.8626	4.6444
45.6854	6.0378	-1.1500	3.4641	1.4796	1.4540	6.5419
