13.2272	33.6014	-1.3053	4.0212	1.5906	1.4770	6.4428
13.2204	38.5210	-1.3847	4.0559	1.5490	1.5075	6.2740
18.0918	-27.5598	0.0444	4.1186	1.7040	1.8197	4.5421
-3.9959	4.2067	-1.0937	3.7825	1.5567	1.4068	3.1365
11.5983	29.0486	-1.0538	4.2680	1.6705	1.5376	1.5049
27.5750	31.9869	-0.7319	0.7397	0.6776	1.7807	6.4761
2.9046	-19.4868	-0.5496	0.5874	0.5915	1.8279	1.9762
-1.0395	10.1458	-0.4830	0.6231	0.5538	1.8800	1.9813
-1.7388	-12.7383	-0.5932	0.5702	0.5570	1.5957	5.8569
2.1224	-18.9995	-0.5782	0.6664	0.5795	1.7066	3.7870
8.7405	17.6939	-0.5640	0.5924	0.5000	1.8986	4.4068
18.3012	-33.9832	-0.1120	3.8146	1.5410	1.5035	2.4581
6.6735	34.9086	-0.8715	0.5284	0.4956	1.8228	4.6880
30.3391	-3.9107	-0.7019	3.7480	1.4791	1.3833	2.9782
14.1525	28.6366	-1.0677	3.5728	1.6693	1.5805	1.3535
