6.3477	8.8855	-0.9106	4.2142	1.6604	1.4235	1.5599
56.4249	2.9635	-0.5115	4.3234	1.6918	1.4829	3.1316
40.0350	5.7799	-0.5823	4.1001	1.6259	1.4394	1.5345
19.8663	-23.3811	0.2748	3.7405	1.6809	1.5740	1.4470
21.2085	-3.1543	-0.6878	0.4734	0.5524	1.6510	1.5569
20.0760	-5.8111	-0.5810	0.5481	0.5627	1.7724	4.6584
35.7467	5.3240	-0.6783	3.9331	1.6610	1.5316	1.4452
40.7056	-4.1896	-0.5937	3.9511	1.6075	1.5478	4.7179
7.9939	8.1309	-0.7084	0.8515	0.5194	1.7214	2.2199
1.5337	-14.9827	-0.7772	4.0557	1.6073	1.4463	4.5215
35.6589	-2.5805	-0.5757	0.8181	0.5546	1.6726	5.9968
