4.2606	-8.4922	-0.7064	0.9389	0.5242	1.7965	4.3923
39.9534	-6.3164	-0.5556	0.5982	0.6012	1.9096	2.7818
-3.0464	-8.3794	-0.4494	0.9080	0.5206	1.8253	4.8890
42.8722	-4.3610	-0.6264	0.3805	0.5111	1.7466	4.5082
-0.6396	13.3722	-0.7533	0.5035	0.4742	1.3691	3.4818
28.3159	-23.9189	-0.8192	0.3897	0.6417	1.8862	5.8638
0.1197	-8.5094	-0.9345	0.4960	0.4260	1.4470	2.0033
42.2204	5.3978	-0.3866	0.6483	0.6766	1.8183	6.1519
0.2436	2.6868	-0.6643	0.5076	0.5617	1.7055	5.0141
19.7864	-9.7025	-1.1277	3.7294	1.6354	1.4654	6.2637
