8.2149	-2.6219	-0.9235	3.4741	1.6050	1.5476	6.2710
2.7579	-2.4982	-0.8855	3.7141	1.6120	1.6328	6.2659
46.6631	-1.5068	-0.4646	3.4450	1.5166	1.3453	6.3132
4.6044	-23.4372	-0.7142	0.3147	0.4918	1.7647	4.3285
53.3536	-2.9964	-0.4274	0.8905	0.5172	1.6856	4.6177
5.0500	3.7241	-0.6318	0.8694	0.5627	1.7470	2.1518
50.9425	3.7927	-0.3432	0.8311	0.6072	1.7598	1.3930
26.0031	-26.6259	-1.0707	0.7071	0.6957	1.7929	6.6902
12.2801	-7.5906	-0.8728	0.4124	0.4017	1.3826	2.1877
3.8709	3.0301	-1.0277	0.5167	0.4286	1.2543	3.3161
-0.9395	2.3335	-0.7033	0.8395	0.6672	1.7418	3.7599
