28.6575	-2.6829	-0.4442	3.8416	1.5885	1.4362	6.3080
28.3335	-1.5037	-0.2290	0.5986	0.6667	1.7964	1.4103
3.5291	-6.8589	-0.7088	3.6269	1.6442	1.6923	4.7152
24.3966	3.8057	-0.4904	0.6212	0.5177	1.7506	3.7832
22.2997	2.6553	-0.7570	0.5694	0.5308	1.4609	2.9068
-0.2022	6.7522	-0.4508	0.5437	0.4462	1.7751	1.3704
-1.4682	-8.2489	-0.8681	1.6725	0.3328	1.6857	6.6009
-4.7019	6.9068	-0.3612	0.8745	0.5350	1.9578	1.7694
16.8859	4.5678	-0.4499	0.3774	0.5066	1.7511	5.4923
22.4711	3.9266	-0.6218	0.6550	0.6443	1.6823	6.5556
