1.5123	-16.4588	-0.5023	3.8068	1.6509	1.6172	4.8222
34.4524	4.2443	-0.8291	0.6790	0.5583	1.6029	6.5978
7.7944	-3.7726	-0.7702	0.4299	0.5270	1.6286	5.4755
7.3316	-12.5447	-1.0551	0.4368	0.3838	1.0954	3.0153
43.2893	6.5110	-0.4226	0.8745	0.5605	1.7854	4.7724
2.6200	-10.8009	-0.5420	0.6838	0.4650	1.7058	4.6552
9.1985	7.6033	-0.7522	0.7427	0.6447	1.7808	3.9969
11.1697	5.1535	-0.8803	0.5136	0.4479	1.5312	3.3901
-0.2854	-12.2308	-0.7153	0.3996	0.4067	1.4330	2.3002
2.5889	15.6675	-0.6951	0.9056	0.6424	1.9179	4.4574
-0.2419	-14.0356	-0.7409	0.4559	0.4105	1.4410	1.7321
-0.2435	-15.9747	-0.5565	0.6076	0.5543	1.6885	3.0940
23.1398	6.4716	-0.9922	0.5659	0.6980	1.6775	4.5151
