14.7539	-7.2874	-0.5689	3.3330	1.5314	1.4053	5.6071
38.9140	0.7182	-0.4947	3.2218	1.5362	1.5440	3.0446
3.1093	3.2636	-0.9654	4.2170	1.6546	1.4899	3.1134
26.9024	-3.6799	-0.4994	3.6998	1.5904	1.5205	6.0865
0.4342	-6.7121	-0.6044	0.4503	0.5730	1.7622	1.3272
48.7414	4.3017	-0.3942	4.0421	1.5793	1.5063	3.0185
33.7847	-6.6015	-0.5599	0.6091	0.6011	1.7331	4.5872
44.0866	-6.2410	-0.3202	3.7990	1.6283	1.6507	3.0000
2.8844	30.2620	-1.0671	0.5192	0.5000	1.7026	1.6182
36.3605	6.2069	-0.3213	0.9200	0.6112	1.8398	4.3851
28.0946	5.9668	-0.6931	4.1768	1.6984	1.5162	1.4667
60.4959	-2.7003	-0.0913	3.9635	1.6562	1.5811	5.9399
6.2088	11.0016	-1.0020	0.3759	0.4086	1.4679	2.0129
21.5935	5.5863	-0.6600	0.4638	0.5308	1.6777	1.7014
