27.5822	7.5739	-1.1524	4.5794	1.5222	1.4298	1.5297
-2.7067	15.6698	-1.2487	4.0802	1.6643	1.5029	6.3065
-2.5469	21.2791	-1.4036	4.3357	1.7129	1.4486	6.3839
-3.1423	28.9272	-1.5735	3.9355	1.5417	1.4475	6.3267
8.9181	-26.4246	-0.1244	0.3437	0.5017	1.9039	1.1178
-3.6544	37.8040	-1.3322	3.9148	1.5807	1.5528	6.3525
1.2358	26.0269	-1.0121	0.4635	0.4959	1.8216	1.6314
35.2643	11.7739	-1.1021	0.5161	0.8064	1.8005	6.3494
0.5222	-29.8095	-0.6487	3.8991	1.6274	1.3580	3.7559
5.1412	-31.0539	-0.3695	0.3825	0.5793	1.8266	1.4011
0.0785	-9.4975	-0.4943	0.9094	0.4833	1.8972	1.7392
-1.6988	8.6668	-0.7813	0.5647	0.5728	1.6786	1.6844
4.9564	-28.0685	-0.4438	0.3033	0.4475	1.7295	4.9601
29.2095	11.0698	-0.8425	0.6333	0.6546	1.8339	3.3957
-2.1472	7.8189	-0.8077	1.7041	0.4102	1.7297	6.7168
2.4311	36.4456	-1.5034	0.6492	0.6915	1.6234	0.8605
