5.2081	7.2089	-1.0207	4.0842	1.6785	1.4659	1.5471
39.1957	7.3850	-0.4445	4.6034	1.6781	1.4905	4.7247
41.7941	7.2056	-0.4539	3.6492	1.4765	1.5184	1.5438
34.0463	-3.5109	-0.1144	0.8276	0.7032	1.8930	3.3402
37.1832	12.3978	-0.4823	4.0713	1.6647	1.5483	3.0385
-4.6354	15.8455	-0.9235	0.5778	0.6028	1.7925	1.3103
0.3145	6.7524	-1.0187	3.8009	1.6190	1.5761	1.5314
26.5575	-5.8263	-0.1795	0.9537	0.7710	1.8046	1.7670
51.9544	15.1233	0.0682	0.8269	0.5394	1.8711	4.5675
50.3475	-1.1580	-0.1482	3.9703	1.5531	1.4566	6.2212
-3.7552	15.5701	-1.0336	0.7143	0.5653	1.7191	4.2914
-2.2374	13.8746	-1.0810	3.4543	1.5857	1.4705	1.6377
49.2997	15.0819	0.0030	0.8983	0.5430	1.9209	4.4367
0.0205	16.7220	-0.6182	0.8680	0.5853	1.8079	1.7823
2.3129	11.2435	-0.9070	0.3871	0.4043	1.7443	5.1149
