36.6660	-6.7394	-0.9011	3.9974	1.7046	1.4963	1.4486
37.5167	-1.1928	-0.5601	4.5267	1.7893	1.9371	4.5614
40.2325	-5.0992	-0.9782	3.7656	1.6505	1.4887	1.4816
-2.9539	-7.8045	-0.6389	0.6694	0.5559	1.7558	1.9997
8.6949	6.1008	-0.4167	0.5137	0.4874	1.7395	4.5296
23.2851	-6.8853	-0.8719	4.3437	1.6576	1.5032	3.2303
-2.5677	-7.5566	-0.6789	0.6760	0.5357	1.7311	2.2146
1.4674	3.3988	-0.5307	0.4845	0.5652	1.7414	2.6875
-3.9103	-7.7126	-0.7458	0.5175	0.6114	1.7211	4.4944
18.6096	2.3014	-0.8145	0.6677	0.6044	1.6541	6.6267
