0.9312	-21.7363	-0.7889	3.6114	1.6125	1.4587	4.5430
5.5499	-14.0664	-0.8158	4.6773	1.7562	1.5140	1.3604
4.5262	-28.7073	-0.4049	3.7218	1.7130	1.7810	1.4576
7.0115	26.6662	-1.1552	4.2350	1.6965	1.6028	6.1128
3.2569	-35.1837	-0.6208	3.7771	1.5945	1.4372	5.1548
8.6900	25.8957	-1.2457	0.8435	0.7710	1.5520	3.7247
1.3907	17.6197	-0.7978	0.3794	0.4904	1.7844	5.2856
-4.5894	-11.2357	-0.2604	0.5810	0.5492	1.9551	0.8629
-1.6808	-21.6174	-0.7926	0.5490	0.4818	1.6563	1.3796
-3.1361	38.7581	-0.5965	0.2619	0.4690	1.8432	1.4337
33.6454	-27.2152	0.0983	3.9185	1.6372	1.8062	2.5295
18.1999	23.6780	-1.3101	3.7676	1.6290	1.4795	1.3655
