8.0828	-2.5751	-0.8183	3.3696	1.6213	1.6836	6.2845
13.4951	-2.6250	-0.8587	3.4508	1.5373	1.5298	6.2594
51.9255	-1.5782	-0.4045	3.4302	1.5741	1.5957	6.3243
-1.3031	9.5183	-0.3559	0.8296	0.7203	1.8512	4.9700
-4.2764	-2.6069	-0.9717	3.3699	1.6045	1.3972	3.2071
2.1258	-8.4731	-0.7621	0.5094	0.5004	1.7789	1.4625
-2.6813	26.7606	-0.3407	0.3427	0.5001	1.7991	4.5586
-2.5255	6.5219	-0.4088	0.5565	0.6221	1.7862	5.6550
3.1653	22.8269	-0.4243	0.2882	0.4677	1.7607	4.5959
3.9315	13.3696	-0.8131	0.3995	0.4245	1.4158	2.8955
-3.7307	-8.5878	-0.6796	0.4619	0.4934	1.7382	4.9098
-3.8548	2.9654	-0.7228	3.9592	1.5370	1.4821	6.2431
