9.2392	2.7256	-0.7980	4.1380	1.6865	1.7081	3.2310
34.7202	5.1759	-0.4968	4.0758	1.6091	1.4885	3.2778
23.4087	-1.6504	-0.7045	3.9407	1.5795	1.4130	3.2258
44.7719	4.4969	-0.2437	1.8227	0.5100	1.7705	3.3232
5.3524	27.2687	-0.5442	0.5733	0.6790	1.9234	4.8997
-4.0869	4.0014	-1.2144	3.8665	1.5797	1.4139	3.2237
16.1428	7.1520	-0.7856	0.6880	0.5361	1.5205	6.9114
4.7200	-6.5291	-0.7864	0.5493	0.3983	1.5992	1.4162
-0.4375	8.0821	-1.1471	4.0426	1.6011	1.4023	1.7038
-1.8177	19.7255	-1.1644	0.5877	0.6601	1.7645	5.3389
-1.7340	13.4093	-1.3640	0.3726	0.4813	1.2772	3.2958
19.8857	-2.7446	-0.6778	0.5425	0.6081	1.6101	3.0335
