23.3501	7.1046	-0.8376	4.3433	1.7458	1.8399	1.6259
17.8651	6.7684	-0.9750	3.7842	1.5593	1.5322	4.7841
37.2430	7.7501	-0.9469	3.7182	1.6309	1.4934	1.5710
15.1934	6.4968	-1.0304	3.9919	1.5520	1.4446	4.6813
44.0876	6.8363	-0.8561	3.8783	1.6675	1.6458	1.6011
29.9948	7.4511	-1.0356	3.6405	1.5986	1.4426	1.3394
9.2619	10.3503	-0.6372	0.5448	0.6262	1.8347	7.0140
47.9904	5.4124	-0.9431	4.1313	1.6198	1.6291	6.4256
2.4489	10.1366	-0.6628	0.6486	0.4581	1.8264	4.4412
40.1909	7.5068	-0.9056	4.2828	1.6660	1.5250	2.0787
1.8368	27.0457	-0.9981	0.3490	0.4005	1.6786	4.4396
3.9564	18.7408	-0.6927	0.3511	0.4923	1.8642	4.6777
10.9489	11.3556	-0.8595	0.3746	0.3674	1.5880	4.9989
23.5941	13.9359	-0.4360	0.3038	0.5279	1.7994	0.9567
17.5697	-7.5329	-0.8125	0.6293	0.7142	1.7666	5.7419
