18.8408	7.4533	-0.6797	3.9672	1.6695	1.6263	1.5421
9.9323	7.6386	-0.9140	4.6466	1.7425	1.4787	4.6854
15.9770	7.2825	-0.8180	3.8717	1.5705	1.4522	1.5084
0.2286	9.6688	-1.0587	3.6540	1.6477	1.4979	1.4515
12.4516	7.7251	-0.9140	4.1059	1.5590	1.3886	1.6501
49.6818	5.8268	-0.4579	3.5192	1.5834	1.5651	7.0407
36.7153	6.4726	-0.5232	4.2210	1.6751	1.6412	4.9863
2.6263	-13.3961	-0.5422	0.4849	0.6194	1.7518	1.9480
6.1675	29.0984	-0.4814	0.7078	0.6352	1.7600	3.5821
5.9269	-13.6655	-0.4816	0.4722	0.4990	1.7947	1.2135
23.1328	-12.2302	-0.4606	0.4920	0.7144	1.9202	2.6475
3.3599	16.7615	-0.7003	0.7643	0.7280	1.7481	6.3244
3.0149	-9.9097	-0.6282	0.4837	0.5404	1.7047	2.1198
4.7195	24.2480	-0.5962	0.3155	0.4879	1.8316	4.9597
2.6301	12.1488	-0.8921	0.4609	0.4629	1.6171	4.6007
16.4267	-12.8654	-0.5190	1.7007	0.6343	1.6829	4.8518
