2.0339	4.1183	-0.9961	3.5356	1.4914	1.3309	3.1680
19.1518	39.2907	-1.0597	4.3439	1.6726	1.4926	3.5552
24.2927	-27.6354	0.0733	4.2064	1.7171	1.7039	4.7530
12.7601	35.0531	-0.4677	0.4062	0.4516	1.9632	4.3896
-2.2088	-7.5589	-0.3522	0.4659	0.5401	1.7938	3.6753
14.2676	26.6341	-0.5583	0.6076	0.4858	1.8828	4.5807
-4.2411	-12.1535	-0.3352	0.8230	0.5418	1.8726	0.8169
-0.6664	5.9568	-1.1179	0.5407	0.6972	1.7100	0.8445
-4.2923	10.6085	-0.9758	1.7348	0.5284	1.7605	1.4681
14.9362	17.8750	-0.6345	0.4798	0.5630	1.9094	4.3789
18.6512	23.0121	-0.6375	0.7732	0.5435	1.8889	2.9657
