17.0684	-2.6646	-0.6962	3.3171	1.5704	1.6542	6.2684
4.7735	-2.5222	-0.9956	4.0350	1.6196	1.3896	3.1632
22.4669	-2.7743	-0.7597	3.6303	1.6349	1.4648	6.2763
-2.5112	-17.7451	-1.4442	3.6518	1.6719	1.4970	1.5613
27.4949	-12.4206	-0.9245	0.6759	0.5954	1.7360	6.2683
37.1662	4.4902	-0.5290	3.5319	1.5673	1.4725	1.3965
60.8072	-1.9758	-0.1719	3.4898	1.5016	1.4345	6.3326
13.0858	-9.7024	-0.7198	0.3399	0.5566	1.6911	2.8295
20.4074	2.5387	-0.6487	0.6135	0.6117	1.6923	6.1752
25.8988	2.6047	-0.4863	0.6951	0.6671	1.7937	6.1280
7.4772	9.0684	-0.2990	0.7420	0.7291	1.7929	4.5443
40.2162	4.3520	-0.4158	0.6506	0.7081	1.7430	6.4228
1.8117	13.3799	-0.3424	0.4781	0.5775	1.7555	3.9204
4.5886	4.0056	-0.5656	0.9337	0.6729	1.7325	1.6426
