27.3005	-1.9926	-0.7935	3.9740	1.6044	1.4690	6.3328
44.2969	8.6221	0.1612	0.9691	0.6111	1.8384	5.6625
35.9600	3.2673	-0.5572	1.6441	0.6791	1.7892	3.6112
3.6487	-24.3833	-1.0549	1.5548	0.5448	1.6560	2.9565
5.4416	-23.5968	-0.9112	0.4832	0.5292	1.7564	1.8483
23.4967	-30.3105	-0.9011	0.5333	0.6830	1.8083	5.9519
31.5257	-8.1127	-0.2824	0.4813	0.6099	1.8903	2.0213
-0.7202	6.2156	-0.6230	1.7362	0.4686	1.7689	4.7463
6.2389	-18.1349	-0.8207	0.4556	0.6120	1.8082	6.0333
0.7207	-7.8646	-0.5656	0.5352	0.5514	2.0625	1.4563
