4.9719	18.0533	-1.0531	3.9213	1.5887	1.4680	6.6204
0.2181	30.4893	-1.1903	3.6027	1.5952	1.4710	6.6844
3.4076	23.4704	-1.1206	3.6508	1.6063	1.4489	6.7330
25.2215	-27.4171	-0.5829	4.0110	1.6086	1.5387	6.6593
-2.7364	38.5245	-1.3330	4.0208	1.6198	1.4788	6.6691
25.2071	-34.0512	-0.6126	4.0946	1.6534	1.4966	4.1263
8.2932	11.1053	-0.8132	0.5256	0.6682	1.8438	2.2495
5.1509	29.2175	-0.5956	0.5462	0.6272	1.9187	4.3287
5.7719	34.7277	-0.9208	3.6423	1.6113	1.5420	5.1697
37.2140	-39.2023	0.0606	3.8099	1.6135	1.5882	1.9527
37.0638	-36.6691	0.1751	4.2566	1.6592	1.6445	2.5218
33.2334	7.8204	-0.6669	0.5319	0.7251	1.7594	3.7591
-4.2757	2.9219	-0.2611	0.6741	0.4992	1.7663	1.7549
