20.8450	-4.7799	-0.8052	3.6171	1.5788	1.6063	3.0392
-2.5664	15.3538	-0.6414	3.9417	1.6748	1.5104	1.2769
39.0030	-7.0655	-0.7391	4.2563	1.5788	1.4526	2.9934
35.5554	-8.8846	-0.5421	0.6480	0.6297	1.8276	6.2282
49.7064	-2.8271	-0.4879	3.8247	1.6512	1.6000	6.1289
1.0974	-8.1840	-0.9667	1.7424	0.4016	1.6745	6.1788
1.3748	10.9992	-0.2591	1.0599	0.6586	1.9855	3.8921
38.1143	-2.1551	-0.7295	0.6203	0.6842	1.6892	4.2533
23.4912	-10.6960	-0.8937	0.6301	0.6911	1.6816	6.2339
36.3514	-1.8906	-0.6800	0.5105	0.5789	1.6292	6.9218
11.1421	1.9019	-0.6573	0.4603	0.6007	1.7892	3.1682
11.4387	6.2297	-0.6906	1.4687	0.4859	1.5504	3.4232
