-3.7499	7.6984	-1.1662	3.8827	1.6079	1.4906	1.8694
0.1320	14.8234	-0.9312	0.4382	0.5452	1.7047	7.0649
16.6480	24.9915	-0.8466	0.8935	0.6893	1.9449	3.4812
-0.2824	13.3295	-0.9650	0.5474	0.4892	1.6225	1.9043
12.6509	-9.9281	-0.4462	0.4891	0.5924	1.7170	4.2482
37.1700	-10.5667	-0.1289	0.6920	0.6827	1.8386	2.7138
19.3561	25.9683	-0.7051	0.5931	0.6051	1.7504	6.6751
-0.5786	10.5359	-0.6318	0.4550	0.4496	1.9097	5.0505
4.2094	16.7737	-0.8010	0.5026	0.5481	1.8063	4.9805
-4.6393	2.4985	-0.9657	3.8624	1.6014	1.5311	4.5231
16.7123	30.6727	-1.1352	1.7507	0.6790	1.7197	1.3765
36.9459	-7.2662	-0.5337	0.5502	0.5788	1.7791	1.4352
5.4562	21.3930	-0.6119	0.3887	0.5296	1.8780	4.4941
25.1684	34.1003	-0.8629	3.8998	1.6952	1.5367	1.5273
12.6801	-7.0047	-0.5060	0.5217	0.3859	1.6053	1.6373
