25.6897	-2.6525	-0.6084	3.8640	1.6083	1.4458	6.3087
48.6214	-7.1653	-0.3415	3.8541	1.5673	1.5035	1.5290
22.7373	3.7090	-0.4800	0.6231	0.6362	1.7574	6.3890
25.3411	-1.5114	-0.4368	0.5470	0.6479	1.7363	3.1516
-5.3169	-3.3171	-1.0724	3.7515	1.5792	1.4423	6.9699
0.8784	6.7960	-0.3952	0.7031	0.5186	1.9062	1.9359
13.9093	4.5128	-0.5325	0.4991	0.5392	1.7524	4.3193
8.2726	-8.8893	-0.8132	1.5532	0.3895	1.6552	5.6519
21.3805	3.7416	-0.5701	0.6020	0.4649	1.6274	3.3933
18.3495	10.8976	-0.3948	0.6281	0.6419	1.7684	4.1782
18.3791	13.5985	-0.1804	0.3934	0.6283	1.8484	6.3828
13.0173	24.8430	0.0451	3.9244	1.6565	1.5326	6.3005
26.6629	5.0126	-0.5480	0.5521	0.6503	1.7290	6.0411
19.4776	4.0813	-0.8354	0.6807	0.5281	1.5206	6.2516
7.8747	-5.4412	-0.9241	3.6829	1.6076	1.4509	3.5193
-0.0946	-8.3341	-0.7772	1.5742	0.5483	1.7071	1.6514
