14.6453	6.6184	-0.8016	3.9171	1.6670	1.5658	1.6257
17.2824	6.1124	-0.7058	3.7971	1.6493	1.7047	1.5690
11.3298	7.0341	-0.8695	3.6900	1.6092	1.4843	1.6362
24.4588	6.7022	-0.7562	3.6194	1.6296	1.4880	1.6128
7.8866	7.2399	-0.8761	3.7671	1.5460	1.5280	1.5879
3.1422	7.5592	-0.9149	3.4777	1.5688	1.4579	1.6489
0.5383	7.3195	-0.9172	3.7412	1.6414	1.4991	1.5390
28.1361	-9.1042	-0.6098	4.3645	1.6764	1.5673	1.5602
33.4246	7.8985	-0.5553	3.7583	1.5739	2.0197	6.3837
30.9382	17.7544	-0.2198	0.8110	0.7840	1.8026	4.3524
24.0635	19.5254	0.0129	0.5884	0.6319	1.8917	1.9547
24.4295	14.2366	-0.1337	0.3502	0.5195	1.9144	2.5574
21.1591	18.8145	-0.4410	0.4004	0.5420	1.7960	4.5538
1.3434	-4.8998	-0.4112	0.4619	0.5765	1.6963	2.8984
0.7900	22.9857	-0.5612	0.2722	0.4805	1.7908	4.5341
30.0918	-6.2540	-0.6295	0.4667	0.5468	1.7682	4.7126
22.4291	19.4056	-0.1500	0.5015	0.6811	1.9332	6.8619
34.4369	11.0739	-0.3791	0.3856	0.5260	1.8469	1.6359
