24.5240	7.2036	-0.9389	4.2935	1.5570	1.4438	1.4999
-3.6634	-29.1659	-0.4921	4.3243	1.6342	1.5218	3.1860
-5.2179	21.2280	-1.3883	3.6556	1.6288	1.4681	6.4247
-0.5478	-22.1985	-0.3271	0.6796	0.6030	1.8465	2.9268
27.2008	10.7410	-0.8268	0.7451	0.6701	1.7829	3.2543
3.1471	35.2014	-1.1593	0.4119	0.6237	1.9006	4.1109
22.2662	4.8144	-0.7490	0.8807	0.4066	1.7564	1.4201
-5.0668	16.4968	-1.2314	3.6492	1.6554	1.4786	5.2261
1.7810	-28.1714	-0.3730	0.7299	0.6619	1.7911	2.3475
1.6754	-31.0515	-0.4269	0.3455	0.4935	1.8054	1.3829
-3.8909	-14.3305	-0.5173	0.6386	0.5021	1.6955	3.1416
32.3405	11.0868	-0.9762	0.5763	0.7765	1.7834	6.1271
-1.0492	-22.7566	-0.3130	0.5630	0.6224	1.9043	2.1366
-4.7263	8.5732	-0.8397	1.5449	0.5592	1.6103	4.5207
-4.1788	-16.2904	-0.5606	3.9181	1.6708	1.5711	5.0606
3.5286	-35.1588	-0.1197	0.5787	0.7409	1.7649	1.4925
-3.1321	-9.5030	-0.5146	0.6757	0.4768	1.7673	4.9497
1.5331	-9.1905	-0.7054	3.8939	1.5644	1.5221	4.8704
