2.3601	18.5173	-1.1057	4.1628	1.6389	1.4623	6.7125
0.3140	23.6586	-1.1604	3.7710	1.5932	1.4700	6.8020
-3.7638	30.3663	-1.3231	3.4558	1.6766	1.4813	6.7662
26.7423	-24.9005	-0.1471	3.9405	1.6606	1.6964	6.7930
25.6562	19.7126	-0.3566	3.6402	1.6447	1.5893	2.0025
29.1514	-29.1754	-0.3125	3.8014	1.5894	1.4772	6.8824
1.0764	36.0198	-0.8671	3.8588	1.6434	1.5799	5.2848
1.4650	29.5935	-0.7205	0.4333	0.5784	2.0285	4.6220
-1.7403	39.5696	-1.0789	0.6458	0.6806	1.7548	6.8107
-1.0181	40.5920	-1.0021	3.3756	1.5732	1.5701	6.8834
31.9696	-17.9005	-0.3121	0.3867	0.6203	1.7542	5.9374
-1.9421	-3.7426	-0.3453	0.5091	0.5461	1.7227	5.1038
