31.9884	-7.6596	-0.4889	4.1534	1.6062	1.7988	1.3298
8.4840	-3.4712	-0.7275	1.0770	0.6415	1.8717	3.1995
35.3430	-7.9963	-0.5293	4.1201	1.6305	1.4951	4.3665
27.7321	-12.1653	-0.6363	3.9766	1.6581	1.5890	6.9151
16.6699	14.6836	-0.5440	0.5692	0.6886	1.8737	6.5090
5.5421	9.0647	-0.7554	0.6338	0.5426	1.5742	4.1190
-3.0838	8.3238	-0.6557	0.4825	0.4944	1.6507	2.3117
16.1057	9.4577	-1.0405	0.4629	0.3854	1.1430	3.0067
-3.5015	-8.4730	-0.6918	3.4967	1.5865	1.4266	5.2114
33.9785	5.6576	-0.7809	0.8409	0.5681	1.8257	2.4427
3.2283	14.4783	-1.5268	3.3845	1.6319	1.4246	3.0556
