31.7195	7.8473	-0.6587	4.4444	1.6603	1.5068	4.6760
9.7520	9.3174	-0.9637	4.5514	1.7069	1.4868	1.3515
42.8846	8.2508	-0.5103	3.8509	1.7317	1.6072	1.6529
58.3448	3.1010	-0.2125	3.9800	1.6902	1.6229	3.0730
12.6998	26.6360	-1.1584	3.5757	1.6283	1.5428	1.4127
51.1244	8.5020	-0.4436	3.9140	1.6521	1.6065	1.3316
14.4528	12.3972	-1.0827	3.7872	1.5310	1.4119	3.9978
34.5916	8.1547	-0.5993	3.5910	1.6210	1.6199	1.3923
0.1775	11.3019	-0.6704	0.5170	0.4491	1.7828	5.4497
50.1049	7.0109	-0.4550	0.7625	0.6413	1.6922	5.2319
-4.9211	18.9419	-0.4518	0.6302	0.5490	1.9579	4.4987
40.0315	-7.2087	-0.5791	0.6042	0.7009	1.7551	6.2988
36.9957	20.6170	-0.5441	0.6419	0.6506	1.7993	4.2588
23.9408	12.1512	-0.3811	0.2288	0.4472	1.8459	5.0685
14.6370	30.2408	-1.2251	3.7674	1.5979	1.4348	3.3043
1.3173	-6.3116	-0.3988	0.4847	0.5902	1.7792	5.4163
3.8007	8.5181	-0.7892	0.5215	0.5149	1.6752	2.6349
