24.6152	4.0789	-0.6315	3.7351	1.6838	1.5816	3.1747
16.7579	-5.3250	-0.5091	3.8184	1.6645	1.5517	4.6747
35.2652	17.0618	-0.6488	4.3885	1.6505	1.5342	1.7658
47.7169	0.4371	-0.1921	3.6690	1.5915	1.5302	6.3189
33.9301	18.1438	-0.6438	0.5768	0.6742	1.7710	4.6998
40.8645	21.8688	-0.8384	3.9033	1.5602	1.4640	4.9240
-1.7463	6.1303	-0.9493	0.4671	0.6033	1.7918	2.3582
14.7337	-3.5483	-0.6384	0.4919	0.5265	1.5743	2.6061
-4.5748	-19.7240	-0.5631	0.2626	0.4434	1.7796	1.5614
-0.1536	10.3837	-0.9081	0.4866	0.4100	1.5580	3.3323
-4.7266	9.3354	-0.8371	0.6119	0.6663	1.8036	4.3026
-1.0214	-6.1184	-0.8833	0.5052	0.3857	1.4954	1.4579
34.3450	-2.5563	-0.3379	0.6093	0.5978	1.8649	4.8375
-0.4011	-8.5763	-0.9421	0.5830	0.6274	1.5585	4.0003
