4.9492	-2.2190	-0.9888	3.5973	1.6451	1.4824	6.2917
42.2681	-2.2953	-0.4135	3.3194	1.6146	1.5534	6.2646
29.2352	-7.1206	-0.9128	0.6081	0.5889	1.7101	6.4410
7.0278	-12.2769	-0.8554	0.7881	0.6394	1.7775	5.1164
11.2070	-11.5529	-0.7776	3.7045	1.5312	1.4244	2.7878
21.5863	-5.7836	-0.7402	0.7356	0.6466	1.8021	2.8063
7.0277	-13.8946	-0.8865	3.8340	1.6365	1.4930	4.3863
30.8914	-4.6010	-0.6152	0.7629	0.6160	1.7762	4.9595
18.0190	7.2882	-0.3090	0.5375	0.6783	1.7923	3.0520
34.7394	-5.9951	-0.6517	3.8066	1.6197	1.4625	5.4201
