18.6804	2.6412	-0.5879	4.0993	1.6894	1.7430	3.2314
28.4747	-0.9538	-0.7374	0.6970	0.5566	1.5405	5.0038
44.2944	4.6933	-0.4385	3.7911	1.5436	1.4942	3.0975
-1.7213	6.2269	-0.7156	1.6394	0.4845	1.6995	2.7854
17.8527	24.3186	-0.4960	0.7053	0.6212	1.6813	6.8321
14.3383	19.4196	-0.6648	0.5487	0.4911	1.5419	5.1034
22.6972	4.9301	-0.7022	0.4055	0.4280	1.5454	4.8617
21.4950	4.8962	-0.6764	0.6200	0.4712	1.5709	4.5186
29.7071	-1.7859	-0.7969	3.4253	1.5814	1.4476	4.9735
13.1438	10.2232	-0.5061	0.7867	0.4733	1.7674	1.2076
-2.6460	6.9454	-0.5704	0.5495	0.5574	1.8060	5.1381
12.9823	12.6777	-0.4228	0.7290	0.6082	1.8383	3.3799
-5.2154	-3.2686	-0.9571	3.6706	1.5383	1.4970	0.8908
-3.8709	-12.8215	-0.8915	0.6412	0.5538	1.7101	3.1262
