30.6615	7.9752	-0.4854	4.5426	1.7004	1.5006	4.7059
8.7457	9.9535	-0.8987	4.5495	1.6384	1.5053	1.3876
11.6229	26.5583	-1.0763	3.5172	1.6785	1.6195	1.4810
41.8823	8.3117	-0.2627	3.6293	1.7199	1.7060	1.6536
56.4093	3.6047	-0.1189	3.8453	1.5876	1.4747	6.4639
-0.8974	11.3103	-0.7930	0.4993	0.3992	1.7096	2.3699
49.0391	7.1259	-0.2517	0.8416	0.6079	1.7439	5.4749
0.9621	10.5820	-0.8247	0.5053	0.5605	1.7175	1.2109
37.6274	14.5320	-0.2101	0.9026	0.4999	1.7575	5.2734
33.2574	8.5773	-0.3918	3.9396	1.6577	1.6296	1.6548
-0.1661	-13.8226	-0.6074	0.7694	0.5080	1.7144	1.6377
3.4376	19.5578	-0.7839	0.5691	0.6181	1.8634	4.9962
5.5956	-9.8279	-0.7872	3.7232	1.5627	1.4093	4.8128
27.9227	12.3893	-0.3439	0.2487	0.4545	1.8177	4.2715
50.0728	8.7096	-0.1280	4.1765	1.6792	1.5949	1.2817
-1.8366	19.0576	-0.5308	0.5813	0.5487	1.7963	4.6901
