12.8388	-3.4077	-0.9160	4.1747	1.6402	1.5113	6.2414
6.6123	-3.4873	-0.9048	4.4766	1.7276	1.5061	6.2997
53.0176	-5.5350	-0.5815	0.7961	0.5829	1.7185	7.0167
21.1888	3.9771	-0.4408	1.8336	0.4791	1.9318	6.0184
4.7919	-7.8137	-0.4795	0.6137	0.7513	1.9162	4.3599
-3.4304	-8.4735	-0.8632	0.6210	0.5639	1.7111	2.0146
54.2219	-5.3536	-0.5382	0.4779	0.5363	1.7707	4.7596
38.6949	-8.2413	-0.6663	0.6159	0.6111	1.7030	3.7293
20.2842	-12.0175	-0.8037	0.4970	0.5680	1.6686	6.1712
1.1552	-22.2897	-0.6255	0.4578	0.5715	1.8741	2.0581
21.1475	4.5140	-0.5063	1.7592	0.4580	1.7439	6.4283
