15.7115	7.7495	-1.0555	3.6176	1.6432	1.4672	1.5040
20.8882	7.3506	-0.9375	4.0108	1.7117	1.5381	1.5319
32.9125	7.7171	-0.8933	4.0838	1.6785	1.4693	1.9417
60.0382	7.4065	-0.8784	4.1759	1.6987	1.4903	4.7487
25.8785	7.5776	-0.9698	4.0936	1.6095	1.4521	1.5326
37.3211	14.6534	-0.5383	0.7879	0.6799	1.7182	2.1729
28.9319	-3.0838	-0.5877	0.5515	0.5259	1.8204	2.1339
38.9992	17.2352	-0.4846	4.4196	1.7491	1.6284	3.1340
17.8052	20.3315	-0.4973	0.3472	0.5644	1.8463	6.6007
1.3219	7.6348	-0.6564	0.9664	0.5617	2.1144	1.5582
-2.7755	16.3351	-0.6318	1.0418	0.6397	1.9696	4.4652
17.0857	16.2099	-0.9453	0.8813	0.5905	1.6745	3.5549
50.9996	9.2519	-0.6529	4.1388	1.6885	1.5670	6.6915
23.2498	-10.9819	-0.2691	1.6795	0.6652	1.8129	1.4550
13.0613	-8.4598	-0.5427	1.5950	0.3370	1.5625	6.2518
34.0804	13.9339	-0.4670	3.7631	1.5121	1.6209	3.2196
29.1728	16.7322	-0.3361	0.5811	0.6187	1.8945	1.9824
28.2370	7.1790	-0.9151	3.8704	1.5367	1.5101	3.0373
