17.9768	-21.6359	-0.5222	3.9044	1.6341	1.5885	1.6463
16.3152	23.8633	-1.0435	4.0293	1.6445	1.5244	4.8320
19.6313	-37.6658	-0.4777	4.1348	1.6618	1.4568	4.8277
6.6191	-9.3759	-0.5956	0.3951	0.4955	1.7518	1.5490
20.2169	31.1768	-0.7894	3.4510	1.5276	1.3989	4.7448
6.2446	-9.9618	-0.5910	0.4712	0.5737	1.7229	3.0701
-4.3250	-7.3907	-0.8949	0.4896	0.3787	1.1705	3.5386
-4.4818	-7.0529	-0.8611	0.5213	0.5550	1.5077	2.8165
-0.8681	8.1902	-0.7822	1.6637	0.3462	1.6198	6.4846
-4.6074	-5.0267	-1.0251	0.5049	0.4436	1.2996	2.4151
17.2693	-17.7394	-0.5576	3.8435	1.6725	1.4911	3.0293
20.9850	37.0619	-0.1882	3.7864	1.6693	1.6546	3.2073
