41.2549	-1.2780	-0.6270	3.4926	1.5457	1.3982	6.3693
2.6587	-2.6676	-0.9421	3.4533	1.5566	1.5148	6.3005
54.3150	-0.6891	-0.4235	3.9563	1.6059	1.5187	3.1072
29.9773	3.1798	-0.7183	0.7619	0.6397	1.6733	6.5095
-3.5642	-2.6102	-0.7583	3.7042	1.5093	1.4469	3.1393
12.3273	2.8736	-0.6799	0.5738	0.6561	1.7639	4.5160
32.4972	20.2600	0.2666	0.4993	0.7227	1.9236	3.1812
25.6773	-7.2133	-0.6625	0.5166	0.6652	1.7985	2.9436
19.7186	-34.2665	-1.0233	3.7728	1.5364	1.4984	3.9955
-0.8393	-23.5140	-0.7922	0.4662	0.5466	1.8167	1.5661
2.7401	-18.3539	-0.7798	0.5472	0.6131	1.7909	2.2812
4.6178	-12.3519	-0.7785	0.8008	0.5135	1.7606	1.3551
-0.1186	3.6689	-0.5601	0.7731	0.6039	1.7631	6.5705
32.6597	19.1141	0.1179	0.4412	0.6033	1.7878	6.2357
36.4826	7.0042	-0.6032	0.5525	0.7432	1.7709	6.7174
