10.4418	15.9959	-1.1747	4.0392	1.5789	1.4801	6.3357
10.4010	21.6215	-1.2404	3.6369	1.6315	1.4533	6.3755
16.1407	-28.3732	-0.5241	3.6133	1.5375	1.4780	6.3391
9.3573	29.3384	-1.3864	3.7425	1.5667	1.5300	6.3866
41.3537	9.7467	-0.5771	4.3283	1.6152	1.5261	1.5653
15.7589	-33.5458	-0.4603	2.9201	1.4886	1.5412	6.4527
20.6582	-24.5921	-0.3231	0.7125	0.5966	1.8068	4.2260
8.2901	38.1613	-1.5095	3.3275	1.6253	1.5301	6.6832
13.7974	26.7036	-0.7574	0.3990	0.5281	1.9095	4.1943
7.3086	41.0454	-1.5164	3.6623	1.6230	1.4747	0.9829
17.1608	-39.1457	-0.4115	4.1633	1.5989	1.5231	2.7488
16.1268	31.3128	-0.9203	4.0217	1.7017	1.5737	4.8873
